timestamp,temperature,humidity,pressure,maintenance_label
2024-02-25 04:00:00,23.595792986887563,45.14227656007633,315.89147301636456,0
2024-02-25 05:00:00,21.631579090620136,31.626004084675994,305.01129276064574,0
2024-02-25 06:00:00,22.86673106679937,36.96215604110222,295.13368811810733,0
2024-02-25 07:00:00,23.646096002315616,48.18165388474594,299.89794399609065,0
2024-02-25 08:00:00,22.194206913471213,48.57872805444494,300.6338339263772,0
2024-02-25 09:00:00,23.73982059031816,47.62213230152925,292.7160968675829,0
2024-02-25 10:00:00,24.18382591557807,44.11943783020069,290.8741180182237,0
2024-02-25 11:00:00,23.16533136315411,47.826746643037346,307.013898938095,0
2024-02-25 12:00:00,20.865212841976774,49.34537097436937,308.452732970421,0
2024-02-25 13:00:00,22.01510542424789,58.22938936736939,306.03781469552956,0
2024-02-25 14:00:00,19.863534202922324,50.62078796752444,315.153180943238,0
2024-02-25 15:00:00,18.749306444447825,53.04206953744445,294.582267639884,0
2024-02-25 16:00:00,18.00038593950854,63.71162697202446,316.7427076607113,0
2024-02-25 17:00:00,18.062691031253667,59.43745098533287,290.9907888144585,0
2024-02-25 18:00:00,17.87300549960465,66.89233677726904,289.87314436631505,0
2024-02-25 19:00:00,18.582865531003645,56.30169722798796,282.4004111785075,0
2024-02-25 20:00:00,18.851760248558424,58.386362236150255,295.5420468617318,0
2024-02-25 21:00:00,19.123451634846425,52.45900288764572,294.9627766317055,0
2024-02-25 22:00:00,20.180631986720986,55.03681340711783,305.2593728025465,0
2024-02-25 23:00:00,21.685017575977916,45.19545576603123,302.4389094162045,0
2024-02-26 00:00:00,22.144509548985457,47.56183289522519,288.0702662898086,0
2024-02-26 01:00:00,20.191305560992166,40.230540224334206,296.0727376157418,0
2024-02-26 02:00:00,19.69068675160785,48.46961616595629,296.28537978912317,0
2024-02-26 03:00:00,24.107650889685534,46.511878886932784,282.24017753038106,0
2024-02-26 04:00:00,22.021304562339466,32.68843230973389,290.1905327298663,0
2024-02-26 05:00:00,23.55735037152744,47.01017046461218,292.2918636938591,0
2024-02-26 06:00:00,22.612875671334706,52.48707563209927,314.3362501982095,0
2024-02-26 07:00:00,21.822413832271373,40.57077367079102,301.91450715957353,0
2024-02-26 08:00:00,24.120480131621697,38.13417466103239,306.621687539475,0
2024-02-26 09:00:00,23.914969663655246,57.05058514314976,285.0136450285079,0
2024-02-26 10:00:00,21.865838559200608,38.40515750848745,311.9421448301399,0
2024-02-26 11:00:00,18.97454680492766,47.51234188332029,313.0110206302409,0
2024-02-26 12:00:00,20.49913110692227,50.898111363159614,280.01655032855376,0
2024-02-26 13:00:00,20.806291079655743,59.313928553287276,292.9468327608415,0
2024-02-26 14:00:00,18.073197274348463,56.798694875633934,304.9576557301551,0
2024-02-26 15:00:00,19.32179692443474,54.57789833292321,306.4438845353818,0
2024-02-26 16:00:00,18.658288035313277,53.9043321859046,293.2150526951278,0
2024-02-26 17:00:00,19.032628335951806,57.95014916166,296.94500536946344,0
2024-02-26 18:00:00,18.43153840525557,54.96536319527428,294.02618938954856,0
2024-02-26 19:00:00,17.3250318514209,59.8983848618141,301.1041804694612,0
2024-02-26 20:00:00,19.991357521234512,55.83927313854195,311.9717853146191,0
2024-02-26 21:00:00,18.945718482348003,49.60087884541673,292.28957842858796,0
2024-02-26 22:00:00,19.669965006539073,61.27572894187452,310.00820497768416,0
2024-02-26 23:00:00,19.348711918732427,50.09982783388003,292.18327927653115,0
2024-02-27 00:00:00,20.61238952368934,43.659315975123434,291.52372787503117,0
2024-02-27 01:00:00,20.85141034085747,46.570513876537085,308.1859461834321,0
2024-02-27 02:00:00,22.309759334084234,45.3418578298383,309.21936378007615,0
2024-02-27 03:00:00,24.96277831547891,34.19659856023936,308.51409936762656,0
2024-02-27 04:00:00,22.01577987337194,42.997984297784434,286.8420259178186,0
2024-02-27 05:00:00,22.02967477594498,35.10495389365799,295.3404902192795,0
2024-02-27 06:00:00,25.518287360242972,48.55514404595394,308.2298859200332,0
2024-02-27 07:00:00,23.574336268742343,42.96054429749299,300.41541840563895,0
2024-02-27 08:00:00,22.788891118070524,39.340246011609025,289.2630715380254,0
2024-02-27 09:00:00,24.22379414345802,39.203093336547774,304.5831793912544,0
2024-02-27 10:00:00,21.83382290628945,44.47516146218188,292.8519274100853,0
2024-02-27 11:00:00,23.83330401118869,50.47576325689124,317.9452484839221,0
2024-02-27 12:00:00,21.845718458473197,49.872529357074,315.4484146241826,0
2024-02-27 13:00:00,19.838604124752667,51.502396415340925,306.04097426355565,0
2024-02-27 14:00:00,22.073039034592057,55.29185145408947,313.6100670476977,0
2024-02-27 15:00:00,18.453814597373995,54.05177315568069,300.6479135012338,0
2024-02-27 16:00:00,19.49143377861381,56.94422440362919,307.65437494375016,0
2024-02-27 17:00:00,18.72462952483775,49.23029606836566,314.7772029530208,0
2024-02-27 18:00:00,19.73191541833868,64.86863115426183,302.4549868179431,0
2024-02-27 19:00:00,20.113070002790145,61.1532471644995,297.44812828485715,0
2024-02-27 20:00:00,18.710333433375915,54.79297481767723,282.95378041822886,0
2024-02-27 21:00:00,18.29134135529687,66.56474271864168,299.16866474278504,0
2024-02-27 22:00:00,20.205969357233027,55.435082401961935,308.2342318456231,0
2024-02-27 23:00:00,19.629819766985626,47.407472591149244,309.4563342756763,0
2024-02-28 00:00:00,23.314725972279287,54.28368710735229,305.0436506571841,0
2024-02-28 01:00:00,21.974882190478073,49.40205063152111,294.5870090503776,0
2024-02-28 02:00:00,22.09814629355668,46.972899927421096,280.2317843105241,0
2024-02-28 03:00:00,23.283047323773733,40.800154164876574,295.04784901995265,0
2024-02-28 04:00:00,22.043032212113765,43.59222458104579,296.9565512894605,0
2024-02-28 05:00:00,22.73581687124768,39.03195028600385,296.87071032809985,0
2024-02-28 06:00:00,25.22045529873887,42.77970725822921,306.1855635697792,0
2024-02-28 07:00:00,23.08200860674086,30.816019467056115,319.8567641101484,0
2024-02-28 08:00:00,22.373269049646296,39.17037864725967,301.2352920184109,0
2024-02-28 09:00:00,23.67021701510235,51.5397076771755,297.8326821084354,0
2024-02-28 10:00:00,23.804274570129298,41.1646627229985,297.4077818699591,0
2024-02-28 11:00:00,22.615541968018636,44.39261806150886,301.2438476690771,0
2024-02-28 12:00:00,22.195652454386398,47.76019330775012,291.717062396516,0
2024-02-28 13:00:00,19.542832076286533,46.51415977158199,301.20198558746057,0
2024-02-28 14:00:00,18.136008266583975,43.958596118858736,304.508123363318,0
2024-02-28 15:00:00,20.771568029828703,55.918135819247404,302.09686063574486,0
2024-02-28 16:00:00,18.320181046677224,59.33955115825267,304.5754193400478,0
2024-02-28 17:00:00,18.119491368290056,59.39673292019742,304.33747609348535,0
2024-02-28 18:00:00,19.761013556033966,59.275607190260565,282.28103317753556,0
2024-02-28 19:00:00,19.007260696731336,59.874462617142626,306.368701583954,0
2024-02-28 20:00:00,19.17660541869334,63.7744613955982,293.28985154337545,0
2024-02-28 21:00:00,21.50160359206886,56.1188368822194,289.04160836996044,0
2024-02-28 22:00:00,18.99212994658184,52.12958711456365,288.95548172145004,0
2024-02-28 23:00:00,21.395930814602302,51.182563026584795,304.3354161047253,0
2024-02-29 00:00:00,21.162714437386793,52.89673379878388,297.77425072775145,0
2024-02-29 01:00:00,22.120144833036644,54.471943941691045,283.1803121601459,0
2024-02-29 02:00:00,24.181315269053783,41.85928130415411,304.78037815192283,0
2024-02-29 03:00:00,23.63851831924092,43.42360112327894,285.60391869201175,0
2024-02-29 04:00:00,24.116996817551026,43.03153317183541,301.39821358518213,0
2024-02-29 05:00:00,24.984350384650178,35.377851703465204,302.38498925673053,0
2024-02-29 06:00:00,23.49855199750283,40.10208583606459,308.85577081695044,0
2024-02-29 07:00:00,22.881461679536486,33.012372450398836,317.8168478646685,0
2024-02-29 08:00:00,22.375581017173293,32.49449444345862,286.3532367409946,0
2024-02-29 09:00:00,20.91690673900873,44.762664227595806,299.4752614393695,0
2024-02-29 10:00:00,24.761827842934355,43.080626293346086,297.2366470495578,0
2024-02-29 11:00:00,20.61116412399321,48.42321158708089,304.33749685960964,0
2024-02-29 12:00:00,20.85662101405565,49.91052511495825,302.1566877093362,0
2024-02-29 13:00:00,20.07081204383513,47.70619020770622,296.4745375726338,0
2024-02-29 14:00:00,20.038147367590014,54.77372849017831,295.5909781138914,0
2024-02-29 15:00:00,20.017411946470894,50.90556128679119,288.83549144815953,0
2024-02-29 16:00:00,19.621649706599293,65.61511582785138,309.8786158240651,0
2024-02-29 17:00:00,17.754022503964777,52.879406538590864,304.5920418159953,0
2024-02-29 18:00:00,18.116166114834947,59.021073645157095,309.17768197795135,0
2024-02-29 19:00:00,18.70624563192774,54.44790032265445,296.89603863524485,0
2024-02-29 20:00:00,18.40156863060167,61.51235990464836,293.4316453130557,0
2024-02-29 21:00:00,20.88818114629966,55.413910955457965,289.2168493337077,0
2024-02-29 22:00:00,20.240072446802074,52.40666640189395,303.5891758374066,0
2024-02-29 23:00:00,21.18367223836774,56.854198176283,289.60206775471767,0
2024-03-01 00:00:00,21.829169395534155,50.147152958387764,318.4866306896655,0
2024-03-01 01:00:00,23.11551456952092,49.99503177865463,286.9235741890656,0
2024-03-01 02:00:00,22.69912371457408,40.09337031741268,302.736601192125,0
2024-03-01 03:00:00,21.653383844570904,35.90484746849699,315.66854707213787,0
2024-03-01 04:00:00,23.964527877524336,41.87578577235629,305.9908975926381,0
2024-03-01 05:00:00,23.088099730438383,38.74650995963566,301.7567371249178,0
2024-03-01 06:00:00,23.31852165007527,43.13217336226972,290.315163530381,0
2024-03-01 07:00:00,24.449592734239996,39.941199473796566,286.18230811432295,0
2024-03-01 08:00:00,24.88698250917343,42.36512265832876,307.7005010891759,0
2024-03-01 09:00:00,23.103297721732,34.81201953842831,315.0614724077495,0
2024-03-01 10:00:00,22.83971631385886,54.44218469807129,295.6115000952183,0
2024-03-01 11:00:00,23.697129765385824,46.59059962381463,288.6093849238365,0
2024-03-01 12:00:00,21.364828497437426,53.487934851696,275.4183056945098,0
2024-03-01 13:00:00,23.237158099311376,48.407732099927074,290.19235156337464,0
2024-03-01 14:00:00,20.3220606101947,56.5400495110867,298.8634315750096,0
2024-03-01 15:00:00,17.183261977606268,50.556843994241746,315.99123240836735,0
2024-03-01 16:00:00,19.50380465261856,60.92059322914274,306.73133692232966,0
2024-03-01 17:00:00,18.814681909761664,57.87938784096152,303.0508540470675,0
2024-03-01 18:00:00,19.71872802949102,60.145952519677834,295.9988033869887,0
2024-03-01 19:00:00,19.13590717278756,63.14912841354118,294.1683428274404,0
2024-03-01 20:00:00,18.52282728702142,52.49755248174298,314.05647597507965,0
2024-03-01 21:00:00,17.773372952759367,53.6486091588015,302.0073854075839,0
2024-03-01 22:00:00,19.470074416985373,57.28662140543383,278.9739930807898,0
2024-03-01 23:00:00,19.439734174082712,63.079297823758964,293.2646035210276,0
2024-03-02 00:00:00,20.461424205214808,49.30958832669259,291.4178396822837,0
2024-03-02 01:00:00,22.472129571149733,50.367490138594455,294.53735990822537,0
2024-03-02 02:00:00,24.336894954786548,44.4651426507076,305.62910660285087,0
2024-03-02 03:00:00,23.514037670127614,52.64016016191602,298.9255511820575,0
2024-03-02 04:00:00,22.209399762357727,32.60363762732934,299.23134592996337,0
2024-03-02 05:00:00,24.29365524865155,40.81384696045611,313.13473161325237,0
2024-03-02 06:00:00,25.21629463531022,31.872279832189697,293.03538910213314,0
2024-03-02 07:00:00,23.133831118858073,27.807883884425728,318.6419952588735,0
2024-03-02 08:00:00,23.377452247256223,42.82705622774469,293.28692408628916,0
2024-03-02 09:00:00,23.096056001524452,43.62642116887182,300.89198196612574,0
2024-03-02 10:00:00,21.636611855609537,43.57581531128899,297.1879640459723,0
2024-03-02 11:00:00,22.537801803515308,46.88083909877603,301.2341913350096,0
2024-03-02 12:00:00,20.96695703653144,65.49149717035628,304.4459199507313,0
2024-03-02 13:00:00,20.836792362010673,51.29731476086803,304.33835240088877,0
2024-03-02 14:00:00,18.723758604417693,57.55062180625037,292.4688266937942,0
2024-03-02 15:00:00,18.638896882321916,53.824243713796065,288.7708532255243,0
2024-03-02 16:00:00,19.46974836301412,60.1364169130474,325.0317179090571,0
2024-03-02 17:00:00,17.985291219089664,58.46808988761259,295.1601566039945,0
2024-03-02 18:00:00,20.199660236356745,57.947407586351346,306.99212438671987,0
2024-03-02 19:00:00,17.955807882214547,68.75375092389231,283.92358689476805,0
2024-03-02 20:00:00,18.922282067730645,64.54617885376608,297.2038728009532,0
2024-03-02 21:00:00,20.145950927738067,57.75480104886164,298.7280061601756,0
2024-03-02 22:00:00,18.139797693773666,43.47894032028017,304.72815069927833,0
2024-03-02 23:00:00,18.438416980534086,50.783144334762376,272.77545859008063,0
2024-03-03 00:00:00,19.421778053972897,63.515137822025416,301.6614061307833,0
2024-03-03 01:00:00,23.213535840056963,46.258501215776256,288.50258544632106,0
2024-03-03 02:00:00,21.89295603951831,50.51608786026829,303.2434571119492,0
2024-03-03 03:00:00,25.893918201557412,50.13864419789753,289.63670803161835,0
2024-03-03 04:00:00,22.904198772073304,42.4345655414355,291.4451730407442,0
2024-03-03 05:00:00,24.007598747126135,36.131633577768554,297.2637238960673,0
2024-03-03 06:00:00,25.596320947824665,27.823438341085556,289.47670530396806,0
2024-03-03 07:00:00,26.01129449058443,43.761557780154085,295.24465553264645,0
2024-03-03 08:00:00,25.79252506489647,37.26596594803787,288.06624231456686,0
2024-03-03 09:00:00,24.40910184097479,43.809684447572984,281.66829548301274,0
2024-03-03 10:00:00,23.62646877839261,38.75089830205318,310.1795705242936,0
2024-03-03 11:00:00,22.476472970408363,46.08562184662378,287.0395130717607,0
2024-03-03 12:00:00,21.956197183783303,50.168595274505265,298.2131911239202,0
2024-03-03 13:00:00,19.769002385751556,53.9311583562467,307.52891081493783,0
2024-03-03 14:00:00,18.799981228235463,49.42588906323792,293.85055897483954,0
2024-03-03 15:00:00,19.11638910952562,63.05562255567223,291.74834100254463,0
2024-03-03 16:00:00,18.48792578462615,55.675780114184526,302.26238088667424,0
2024-03-03 17:00:00,17.896856832130606,51.28691096062445,311.1793382272715,0
2024-03-03 18:00:00,19.066026192202386,59.45488290018268,288.3068473491353,0
2024-03-03 19:00:00,19.44624341581817,59.83113480802299,298.4985216798256,0
2024-03-03 20:00:00,18.772376444324603,59.46320120370318,282.6750540503267,0
2024-03-03 21:00:00,20.745384101838457,63.88172983029088,296.0679899631781,0
2024-03-03 22:00:00,18.444141974453142,53.817755816320705,300.34204684538076,0
2024-03-03 23:00:00,20.16228126850525,51.99009232918137,291.45375358244934,0
2024-03-04 00:00:00,20.311495447336917,44.48407809383453,295.4300816617477,0
2024-03-04 01:00:00,19.771503047506695,51.51457706341428,285.9177323169255,0
2024-03-04 02:00:00,22.409051245573032,45.921545320390514,300.77078611381495,0
2024-03-04 03:00:00,22.94597672810072,40.828793551663715,310.5569424888315,0
2024-03-04 04:00:00,25.189665848162775,31.8163724948283,289.0285613022954,0
2024-03-04 05:00:00,24.49848516661965,47.56280271238476,293.77328233447616,0
2024-03-04 06:00:00,22.773394493237877,33.861600177719716,305.0254624645418,0
2024-03-04 07:00:00,25.844094136577002,37.384351690260786,312.12090719322737,0
2024-03-04 08:00:00,24.868008195674317,43.13146851753563,285.0681018779107,1
2024-03-04 09:00:00,23.749968365899715,37.035428259336804,297.7169145306024,1
2024-03-04 10:00:00,22.310391300788996,37.711022537305716,301.64083203271906,1
2024-03-04 11:00:00,20.85859588017695,37.05992877832862,297.19372180799724,1
2024-03-04 12:00:00,20.809620165369463,53.96212762167103,272.8511269502767,1
2024-03-04 13:00:00,21.72173967919707,50.30868779882216,302.03470961689726,1
2024-03-04 14:00:00,21.9516163650995,70.17206474808093,311.6219349394779,1
2024-03-04 15:00:00,21.02600222711041,52.7242924837111,296.99995084502837,1
2024-03-04 16:00:00,18.375489743533908,54.767284634985494,284.9270347051526,1
2024-03-04 17:00:00,17.431685652629838,57.635864840035104,289.5115846792143,1
2024-03-04 18:00:00,18.752593919221372,62.10853041854959,311.74674972417495,1
2024-03-04 19:00:00,16.777505336652425,58.29038442610699,302.5520063609865,1
2024-03-04 20:00:00,19.38775621214969,62.79334367928551,299.25740904098615,1
2024-03-04 21:00:00,19.344642929653897,53.338840147636496,295.8260305972485,1
2024-03-04 22:00:00,19.6040265146116,49.342041407682096,285.055295544757,1
2024-03-04 23:00:00,19.06756187114804,44.936402468265406,289.06571676487084,1
2024-03-05 00:00:00,22.141150593417166,40.310700588885446,289.6969631194053,1
2024-03-05 01:00:00,21.744674783611337,46.339321594456656,295.37669554159686,1
2024-03-05 02:00:00,21.748805766432966,45.102241295176746,304.3749032283833,1
2024-03-05 03:00:00,20.485886743188708,41.46817562214718,299.8738575584075,1
2024-03-05 04:00:00,24.089842830278826,49.342489233805715,273.90139453727767,1
2024-03-05 05:00:00,26.379069069946112,48.35589278514999,289.7399496890105,1
2024-03-05 06:00:00,26.382147040764565,40.290270777063206,294.2723953564409,1
2024-03-05 07:00:00,23.986310240888304,33.424707599720925,292.49812711097013,1
2024-03-05 08:00:00,23.576723578484188,40.649077564737496,279.42194808041154,1
2024-03-05 09:00:00,24.339598288052482,42.16196807569207,314.2601397767312,1
2024-03-05 10:00:00,22.175585540702404,44.035753760038276,271.75296390049834,1
2024-03-05 11:00:00,22.960235844659902,46.33392931519786,273.09668696191096,1
2024-03-05 12:00:00,22.776021639556493,49.23268552137596,285.66928414594906,1
